Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,10,Wooster,2024-03-08,1,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Lock,Dodecagon,Spike,Puzzle,UpperRight,Puzzle,0.937269372693727,0.437880530598753,1
6,10,Wooster,2024-03-08,2,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightBlue,LightGray,LightGreen,DarkTurquiose,LightGray,LowerRight,LightGray,0.596296296296296,0.787268615723048,1
6,10,Wooster,2024-03-08,3,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightRed,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.537037037037037,0.922507104184991,1
6,10,Wooster,2024-03-08,4,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightRed,DarkYellow,LightGreen,LightGray,LightGreen,LowerLeft,LightGreen,0.740740740740741,0.787268615723048,1
6,10,Wooster,2024-03-08,5,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightRed,DarkTurquiose,DarkYellow,LightGray,DarkYellow,LowerLeft,DarkYellow,0.196296296296296,2.99757042618299,1
6,10,Wooster,2024-03-08,6,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hourglass,Sawblade,Lock,Venn,Venn,UpperLeft,Venn,0.52962962962963,0.954554836515322,1
6,10,Wooster,2024-03-08,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,DarkPurple,LightRed,DarkTurquiose,LightRed,LowerLeft,LightRed,0.559259259259259,0.918911718131883,1
6,10,Wooster,2024-03-08,8,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGreen,DarkTurquiose,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.959259259259259,0.398896896662268,1
6,10,Wooster,2024-03-08,9,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightRed,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.748148148148148,0.537723703917544,1
6,10,Wooster,2024-03-08,10,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Dodecagon,Sawblade,Lock,UpperRight,Lock,0.544444444444444,0.954554836515322,1
6,10,Wooster,2024-03-08,11,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Spike,Dodecagon,Puzzle,Hourglass,UpperRight,Hourglass,0.722222222222222,0.799902327068847,1
6,10,Wooster,2024-03-08,12,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Venn,Dodecagon,Sawblade,Puzzle,UpperRight,Puzzle,0.448148148148148,1.07952925189606,1
6,10,Wooster,2024-03-08,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightBlue,DarkPurple,DarkTurquiose,LightRed,DarkPurple,LowerRight,DarkPurple,0.762962962962963,0.645534613532879,1
6,10,Wooster,2024-03-08,14,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Spike,Dodecagon,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.707407407407407,0.449207018279347,1
6,10,Wooster,2024-03-08,15,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkYellow,LightGreen,DarkPurple,LightGreen,LowerLeft,LightGreen,0.87037037037037,0.477277418257661,1
