Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,6,Wooster,2024-03-08,1,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkPurple,LightRed,DarkYellow,LightRed,LowerLeft,LightRed,0.951851851851852,0.286110746702025,1
2,6,Wooster,2024-03-08,2,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,DarkPurple,DarkTurquiose,DarkYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.955555555555556,0.309288398017716,1
2,6,Wooster,2024-03-08,3,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Puzzle,Lock,Spike,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.633333333333333,0.437880530598753,1
2,6,Wooster,2024-03-08,4,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightRed,LightGray,LightGreen,LightBlue,LightGray,LowerRight,LightGray,0.962962962962963,0.290046332108491,1
2,6,Wooster,2024-03-08,5,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,DarkTurquiose,LightBlue,LightGray,LightGray,UpperLeft,LightGray,0.637037037037037,0.414351903012131,1
2,6,Wooster,2024-03-08,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkPurple,LightGray,DarkYellow,LightRed,UpperRight,LightRed,0.988888888888889,0.295084628830233,1
2,6,Wooster,2024-03-08,7,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Venn,Hourglass,Venn,LowerLeft,Venn,0.7,0.432821251685073,1
2,6,Wooster,2024-03-08,8,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkPurple,LightGreen,DarkYellow,LightBlue,UpperLeft,DarkYellow,0.911111111111111,0.405381687993272,1
2,6,Wooster,2024-03-08,9,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Dodecagon,Sawblade,Venn,Spike,Spike,UpperLeft,Spike,0.855555555555556,0.3768486938035,1
2,6,Wooster,2024-03-08,10,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGreen,LightBlue,DarkYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.714814814814815,0.405381687993272,1
2,6,Wooster,2024-03-08,11,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGreen,LightBlue,DarkPurple,DarkTurquiose,LightBlue,LowerRight,LightBlue,0.888888888888889,0.361907289861144,1
2,6,Wooster,2024-03-08,12,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightGray,DarkPurple,LightRed,LightGreen,UpperRight,LightGreen,0.644444444444444,0.499556822045283,1
2,6,Wooster,2024-03-08,13,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Hourglass,Spike,Lock,UpperRight,Lock,0.955719557195572,0.322767306766439,1
2,6,Wooster,2024-03-08,14,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hourglass,Sawblade,Venn,Puzzle,Puzzle,UpperLeft,Puzzle,0.7,0.437880530598753,1
2,6,Wooster,2024-03-08,15,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Venn,Dodecagon,Spike,Hourglass,Spike,LowerLeft,Spike,0.866666666666667,0.290046332108491,1
