Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-05,1,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Pacman,Stickyhand,House,LeftArrow,UpperRight,LeftArrow,0.810650887573965,0.356969705679241,1
17,17,Wooster,2023-01-05,2,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkGreen,DarkBlue,LightGray,DarkRed,UpperRight,DarkRed,0.661111111111111,0.345931890431885,1
17,17,Wooster,2023-01-05,3,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Dodecagon,Hourglass,Venn,Lock,UpperLeft,Venn,0.676300578034682,0.276660600443605,1
17,17,Wooster,2023-01-05,4,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Tie,Ditto,House,Jellyfish,None,None,0.853260869565217,0.221913241388145,1
17,17,Wooster,2023-01-05,5,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkTurquiose,LightRed,DarkYellow,LightRed,LowerRight,DarkTurquiose,0.578378378378378,0.568998098147106,1
17,17,Wooster,2023-01-05,6,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Dodecagon,Diamond,Spade,Spade,UpperLeft,Spade,0.422857142857143,1.18097319878724,1
17,17,Wooster,2023-01-05,7,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,House,Star,Pacman,Pacman,UpperLeft,Pacman,0.950819672131147,0.408125689497793,1
17,17,Wooster,2023-01-05,8,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightGreen,DarkTurquiose,DarkGray,LightBlue,None,None,0.354838709677419,3.18714576602322,1
17,17,Wooster,2023-01-05,9,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Spike,Bar,Spade,Spike,LowerRight,Spike,0.590163934426229,0.479167275491189,1
17,17,Wooster,2023-01-05,10,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Heart,Pacman,Crowbar,Crowbar,UpperLeft,Crowbar,0.839285714285714,0.333574554760846,1
17,17,Wooster,2023-01-05,11,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkYellow,DarkGreen,LightPurple,LightPurple,UpperLeft,LightPurple,0.194594594594595,4.07562237947395,1
17,17,Wooster,2023-01-05,12,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,UpArrow,Bar,Spike,Bar,LowerRight,UpArrow,0.597826086956522,0.601426744897552,1
17,17,Wooster,2023-01-05,13,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Star,Chevron,House,Ditto,UpperRight,Ditto,0.922222222222222,0.297560489990378,1
17,17,Wooster,2023-01-05,14,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkGreen,LightGray,LightPurple,DarkPurple,UpperRight,DarkPurple,0.449704142011834,1.2230400797766,1
17,17,Wooster,2023-01-05,15,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Puzzle,Dodecagon,UpArrow,Dodecagon,LowerLeft,Dodecagon,0.718918918918919,0.431010989833722,1
17,17,Wooster,2023-01-05,16,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Bell,LeftArrow,Star,Bell,LowerRight,Bell,0.771739130434783,0.371838605361521,1
17,17,Wooster,2023-01-05,17,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightPurple,LightGray,LightTurquiose,LightGray,LowerLeft,LightGray,0.578651685393258,0.482898515736807,1
