Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-05,1,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Ditto,Bell,Jellyfish,Ditto,LowerRight,Ditto,1,0.257795053790312,1
7,7,Wooster,2023-01-05,2,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Bar,Hat,Rabbit,Bar,LowerRight,Bar,0.675824175824176,0.349783753742625,1
7,7,Wooster,2023-01-05,3,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkTurquiose,LightGreen,LightYellow,LightRed,UpperRight,LightRed,0.682926829268293,0.256975112759894,1
7,7,Wooster,2023-01-05,4,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Ditto,House,Crowbar,House,LowerLeft,House,0.845744680851064,0.207265552447267,1
7,7,Wooster,2023-01-05,5,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Hourglass,UpArrow,Puzzle,Hourglass,LowerRight,Hourglass,0.6,0.447454511077649,1
7,7,Wooster,2023-01-05,6,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightYellow,DarkTurquiose,DarkPurple,LightGreen,UpperRight,LightGreen,0.685393258426966,0.217362602030661,1
7,7,Wooster,2023-01-05,7,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Acorn,Tie,Heart,Acorn,LowerRight,Acorn,0.9375,0.223769698135031,1
7,7,Wooster,2023-01-05,8,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Nail,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.590425531914894,0.295345941780281,1
7,7,Wooster,2023-01-05,9,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGreen,DarkGray,DarkBlue,DarkBlue,UpperRight,LightTurquiose,0.601092896174863,0.397484214441567,1
7,7,Wooster,2023-01-05,10,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Tie,Crowbar,Pacman,Pacman,UpperLeft,Pacman,0.901162790697674,0.215729221132196,1
7,7,Wooster,2023-01-05,11,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Dodecagon,Spike,Puzzle,Dodecagon,LowerRight,Dodecagon,0.570652173913043,0.376705148056968,1
7,7,Wooster,2023-01-05,12,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkRed,DarkPurple,DarkBlue,LightYellow,UpperRight,LightYellow,0.698924731182796,0.250945194598496,1
7,7,Wooster,2023-01-05,13,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Bell,Star,Crowbar,Crowbar,UpperLeft,Crowbar,0.972375690607735,0.209433814627845,1
7,7,Wooster,2023-01-05,14,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,UpArrow,Hourglass,Puzzle,Puzzle,LowerRight,UpArrow,0.512048192771084,0.883945425663552,1
7,7,Wooster,2023-01-05,15,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkYellow,DarkBlue,DarkGray,DarkYellow,UpperLeft,DarkGray,0.645161290322581,0.338642122830944,1
7,7,Wooster,2023-01-05,16,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Gem,Acorn,House,Chevron,UpperRight,Chevron,0.887096774193548,0.214314381236786,1
7,7,Wooster,2023-01-05,17,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,UpArrow,Venn,Spike,Venn,UpperLeft,Spike,0.472222222222222,2.65348993298439,1
7,7,Wooster,2023-01-05,18,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightRed,DarkGray,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.622754491017964,0.409520589152147,1
7,7,Wooster,2023-01-05,19,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Stickyhand,Gem,Crowbar,Gem,LowerLeft,Gem,0.833333333333333,0.372100876439403,1
7,7,Wooster,2023-01-05,20,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Lock,Hat,Venn,Lock,LowerRight,Lock,0.434782608695652,3.59762779107152,1
