Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-05,1,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Dodecagon,Spade,Sawblade,Sawblade,LowerRight,Dodecagon,0.982954545454545,0.160658945402654,1
8,8,Wooster,2023-01-05,2,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkTurquiose,LightBlue,LightGreen,LightGreen,UpperRight,LightTurquiose,0.754098360655738,0.327615595171064,1
8,8,Wooster,2023-01-05,3,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Ditto,Jellyfish,Chevron,Crowbar,UpperRight,Crowbar,0.759776536312849,0.549838671033167,1
8,8,Wooster,2023-01-05,4,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Sawblade,Venn,Hourglass,Hourglass,UpperLeft,Hourglass,0.960227272727273,0.210377210039175,1
8,8,Wooster,2023-01-05,5,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightPurple,DarkBlue,LightTurquiose,DarkBlue,UpperLeft,LightTurquiose,0.486486486486487,3.55260377987982,1
8,8,Wooster,2023-01-05,6,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,LeftArrow,Star,Tie,Star,LowerLeft,Star,0.56043956043956,0.432600924132902,1
8,8,Wooster,2023-01-05,7,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Venn,Bar,Dodecagon,Bar,LowerLeft,Bar,0.964497041420118,0.280983670832886,1
8,8,Wooster,2023-01-05,8,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkTurquiose,DarkGray,DarkPurple,DarkPurple,LowerRight,DarkTurquiose,0.612021857923497,0.310256477549909,1
8,8,Wooster,2023-01-05,9,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Stickyhand,Tie,Chevron,Tie,LowerLeft,Tie,0.559139784946237,0.394717402130518,1
8,8,Wooster,2023-01-05,10,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Hat,Venn,Nail,Dodecagon,LowerRight,Hat,0.950276243093923,0.284634275442106,1
8,8,Wooster,2023-01-05,11,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkGray,LightGreen,LightPurple,LightPurple,UpperRight,DarkTurquiose,0.484662576687117,1.04023844802186,1
8,8,Wooster,2023-01-05,12,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Ditto,Chevron,Bell,Bell,UpperLeft,Bell,0.717391304347826,0.286993592090441,1
8,8,Wooster,2023-01-05,13,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hourglass,Rabbit,Dodecagon,Rabbit,UpperRight,Puzzle,1,0.221231386587239,1
8,8,Wooster,2023-01-05,14,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightTurquiose,LightBlue,DarkRed,DarkRed,UpperLeft,DarkRed,0.644444444444444,0.315584155639895,1
8,8,Wooster,2023-01-05,15,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Gem,Heart,House,Stickyhand,UpperRight,Stickyhand,0.603448275862069,0.469491459480204,1
8,8,Wooster,2023-01-05,16,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,UpArrow,Hourglass,Dodecagon,Nail,UpperRight,Nail,0.815217391304348,0.23170263181446,1
