Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-05,1,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Ditto,Heart,Pacman,LeftArrow,UpperRight,LeftArrow,0.936781609195402,0.211320605450504,1
5,5,Wooster,2023-01-05,2,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightBlue,LightGray,DarkGray,DarkBlue,UpperLeft,DarkGray,0.628415300546448,0.327615595171064,1
5,5,Wooster,2023-01-05,3,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Spade,Hourglass,Hat,Puzzle,UpperLeft,Hat,0.590643274853801,0.4260206962386,1
5,5,Wooster,2023-01-05,4,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Jellyfish,Ditto,Acorn,Ditto,LowerLeft,Ditto,0.994652406417112,0.218818649169255,1
5,5,Wooster,2023-01-05,5,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightYellow,DarkYellow,LightGray,DarkPurple,UpperLeft,LightGray,0.53551912568306,0.367600440794611,1
5,5,Wooster,2023-01-05,6,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Diamond,Hat,Hourglass,Hat,LowerLeft,Hat,0.668508287292818,0.27866200610699,1
5,5,Wooster,2023-01-05,7,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Jellyfish,Gem,Ditto,Gem,LowerLeft,Gem,0.963414634146341,0.212627381887165,1
5,5,Wooster,2023-01-05,8,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkGray,DarkBlue,LightRed,DarkGray,LowerRight,DarkGray,0.596774193548387,0.283796309717752,1
5,5,Wooster,2023-01-05,9,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Rabbit,Hourglass,Hat,Rabbit,UpperLeft,Hat,0.58695652173913,0.277581074917544,1
5,5,Wooster,2023-01-05,10,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,House,Heart,Gem,Heart,LowerLeft,Heart,0.961538461538462,0.226308632070621,1
5,5,Wooster,2023-01-05,11,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightYellow,LightGreen,DarkGray,DarkGreen,UpperLeft,DarkGray,0.476744186046512,1.23283041037599,1
5,5,Wooster,2023-01-05,12,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,UpArrow,Dodecagon,Nail,Nail,UpperLeft,Nail,0.732620320855615,0.305356111227151,1
5,5,Wooster,2023-01-05,13,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,LeftArrow,Heart,Acorn,Acorn,UpperLeft,Acorn,1,0.20829353653566,1
5,5,Wooster,2023-01-05,14,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightBlue,DarkYellow,DarkTurquiose,DarkYellow,UpperRight,LightGreen,0.582857142857143,0.504343877403866,1
5,5,Wooster,2023-01-05,15,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Spade,Hat,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.679558011049724,0.492880247469755,1
5,5,Wooster,2023-01-05,16,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Bell,Chevron,House,Tie,UpperRight,Tie,1,0.327615595171064,1
5,5,Wooster,2023-01-05,17,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkTurquiose,LightRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.666666666666667,0.357750197577609,1
5,5,Wooster,2023-01-05,18,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Puzzle,Dodecagon,Rabbit,Sawblade,UpperRight,Sawblade,0.684848484848485,0.249878392911559,1
5,5,Wooster,2023-01-05,19,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Ditto,Pacman,LeftArrow,Pacman,LowerLeft,Pacman,0.920212765957447,0.284633129465329,1
5,5,Wooster,2023-01-05,20,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightBlue,LightPurple,DarkYellow,LightBlue,LowerRight,LightBlue,0.518918918918919,0.899874123581297,1
5,5,Wooster,2023-01-05,21,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Venn,Bar,Puzzle,Venn,LowerRight,Venn,0.588888888888889,0.577092808654506,1
