Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-09,1,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Acorn,Chevron,Gem,Acorn,LowerRight,Acorn,0.877777777777778,0.360830386638486,1
5,5,Wooster,2023-01-09,2,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightTurquiose,LightRed,DarkYellow,LightTurquiose,LowerRight,LightTurquiose,0.598901098901099,0.412070335060599,1
5,5,Wooster,2023-01-09,3,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Spike,Nail,Venn,Spike,UpperLeft,Venn,0.770949720670391,0.465384716324864,1
5,5,Wooster,2023-01-09,4,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,House,Star,Ditto,Gem,UpperRight,Gem,1,0.350688964739005,1
5,5,Wooster,2023-01-09,5,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightGray,LightBlue,DarkRed,LightGray,LowerRight,LightGray,0.588888888888889,0.637736657072914,1
5,5,Wooster,2023-01-09,6,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Nail,Hourglass,Spade,Nail,LowerRight,Nail,0.714285714285714,0.427043078853183,1
5,5,Wooster,2023-01-09,7,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Tie,Bell,Pacman,Tie,LowerRight,Tie,0.977777777777778,0.309183429686272,1
5,5,Wooster,2023-01-09,8,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightYellow,LightGreen,DarkYellow,LightGreen,LowerLeft,LightGreen,0.782122905027933,0.570520813379448,1
5,5,Wooster,2023-01-09,9,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Spade,UpArrow,Hourglass,Spade,LowerRight,Spade,0.659340659340659,0.544703493809613,1
5,5,Wooster,2023-01-09,10,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Heart,Bell,Crowbar,Crowbar,UpperLeft,Crowbar,0.961325966850829,0.276660600443605,1
5,5,Wooster,2023-01-09,11,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGreen,DarkBlue,DarkPurple,DarkBlue,LowerLeft,DarkBlue,0.666666666666667,0.520444031141948,1
5,5,Wooster,2023-01-09,12,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,Puzzle,Lock,Puzzle,UpperRight,Venn,0.626373626373626,0.483047210516597,1
5,5,Wooster,2023-01-09,13,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Tie,Chevron,Bell,Chevron,LowerLeft,Chevron,0.945355191256831,0.274065889516921,1
5,5,Wooster,2023-01-09,14,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkBlue,DarkPurple,DarkYellow,DarkPurple,LowerRight,DarkBlue,0.61878453038674,0.410067443396464,1
5,5,Wooster,2023-01-09,15,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Lock,Diamond,Bar,Diamond,LowerRight,Lock,0.595505617977528,0.345784625718111,1
5,5,Wooster,2023-01-09,16,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Heart,House,Bell,Bell,UpperLeft,Bell,0.978021978021978,0.223769698135031,1
5,5,Wooster,2023-01-09,17,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkTurquiose,LightYellow,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,0.723756906077348,0.431942631984113,1
5,5,Wooster,2023-01-09,18,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Diamond,Bar,Hat,Bar,LowerLeft,Bar,0.668508287292818,0.325932561229878,1
5,5,Wooster,2023-01-09,19,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Tie,Stickyhand,Bell,Stickyhand,LowerLeft,Stickyhand,0.916666666666667,0.22062519530338,1
5,5,Wooster,2023-01-09,20,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkRed,LightPurple,LightGray,LightBlue,LowerRight,DarkRed,0.611111111111111,0.495450643552633,1
5,5,Wooster,2023-01-09,21,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Sawblade,Spade,Hourglass,Hourglass,UpperLeft,Hourglass,0.729281767955801,0.367600440794611,1
5,5,Wooster,2023-01-09,22,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Star,Tie,House,House,UpperLeft,House,0.994475138121547,0.211320605450504,1
5,5,Wooster,2023-01-09,23,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightYellow,DarkYellow,LightBlue,LightYellow,LowerRight,LightYellow,0.607734806629834,0.492880247469755,1
5,5,Wooster,2023-01-09,24,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Sawblade,UpArrow,Hourglass,UpArrow,UpperLeft,Hourglass,0.692307692307692,0.249878392911559,1
5,5,Wooster,2023-01-09,25,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Crowbar,Pacman,Heart,Heart,UpperLeft,Heart,0.977900552486188,0.239079819843869,1
5,5,Wooster,2023-01-09,26,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkTurquiose,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.581005586592179,0.686254498031597,1
