10,11,12,13,14,15,16,17,18,19,1,20,3,4,5,6,7,8,9
0.289724570501973,0.384491494237578,0.873570467338389,0.456773449406921,0.360830386638486,0.39887861310318,0.489972894009114,0.262202401852323,0.437058509314699,0.300903934333232,0.527436011834845,1.3892316913,0.28430268370376,0.27464400196265,0.350802445649696,0.41658707307132,0.453739318495665,0.666385011681426,0.42750153059543
0.295012981971584,0.351707656646076,0.593300515666685,0.572050859049612,0.442462773174477,0.304900946617033,0.481976836207962,0.282468689573003,0.397484214441567,0.460411181265258,0.442462773174477,0.7666631797,0.350123755673662,0.557582326948219,0.372319967324438,0.425461288810842,0.430929399727519,0.417062945830058,0.426278689185967
0.487297163893414,3.91070684761537,1.6120494000847,3.03024458462532,3.11756116607533,3.69398093670504,2.81411094490628,2.13999912848006,3.95140337730801,1.50877761857934,3.29359833535693,2.7391881993,4.06663193036376,4.01240911803646,4.65201036220084,4.02829225918173,4.12763729137336,2.74798671209484,3.7695196330297
0.285164056614283,0.277640101127444,0.416788240216171,0.296602252464027,0.577171107581846,0.351988476213778,0.392861642320005,0.145346366533804,0.47591983640642,0.467756023391218,0.257081774742376,0.7100929067,0.336832222080272,0.27006698598265,0.257081774742376,0.31532221060095,0.438146625087432,0.349897234653317,0.487871542840278
0.284468479572933,0.41582410823257,0.299355348538154,0.296602252464027,0.41658707307132,0.365797886069578,0.411517557018811,0.202799388602721,0.416687656643745,0.469175366089198,0.21929699430895,0.2837963097,0.290432347003085,0.205417381892067,0.267466876554027,0.321317890805308,0.437202702579295,0.500396833450391,0.476177006576606
2.38617603564708,3.49050255406218,3.73410128436023,4.12046703897097,3.96053303832887,3.61602718487459,0.841596948945017,2.09944609730723,0.484388207860002,3.64203277084035,3.77660238961806,4.5986301002,4.01399019988956,4.27750170216808,0.770907659232097,3.58895047000835,3.17155150281851,2.71831267697465,3.31941295662396
0.431010989833722,0.287036065116964,0.349804741202569,0.288242071227817,0.992820728159709,0.35057723851539,0.352939032706654,0.300903934333232,0.418425201503008,0.364032508910113,0.226078097615213,0.2188186492,0.487871542840278,0.351707656646076,0.282758498220863,0.257081774742376,0.494573171688536,0.418292455822433,0.507912872515913
0.428525456007067,0.351142447580733,0.214072177583222,0.214284425436138,0.705317560832035,0.268134145684622,0.340743263061216,0.185274307242363,0.363910575699363,0.376474351840661,0.23567271292423,0.2370885658,0.447292211152971,0.216629608140846,0.413427841806317,0.306957341239312,0.491751368362767,0.351142447580733,0.492240466165163
3.63594139867914,3.08069955992289,3.08426598501892,0.514186624132558,3.11694338310992,3.22117000675977,3.4896232930731,2.2358017241161,4.33011111332684,2.71894029429897,0.560703491559754,4.4593698054,3.9473070707895,3.47363003523621,1.98847489060529,4.26646533619889,3.73659343059571,3.18383283298017,0.930983818573529
0.463945164945469,0.418197019627016,0.337642096490424,0.352325499950916,0.440617130645199,0.345080600918796,0.30019196955958,0.274627061542373,0.423957933523978,0.408125689497793,0.231060662273646,0.3578995945,0.425268681974996,0.240998679907437,0.269239886412777,2.37047497242026,0.367296588248254,0.391649361515535,0.417163529402483
0.329426871164603,0.275222114408379,0.327081282164736,0.386306252281233,0.283516437431298,0.514636346710295,0.332921181099328,0.169055137260837,0.378551431349255,0.420569931021462,0.300903934333232,0.3593418136,0.314219927421127,0.357750197577609,0.276660600443605,0.491590009479863,0.360830386638486,0.487871542840278,0.4260206962386
0.844051664788162,3.66907966804744,3.86627363259951,3.76223790856547,3.77699765158216,4.6203781230081,3.63568006818891,4.18886884845054,4.36813583640162,2.08924014715966,3.64481374789119,3.5112705457,1.23827824831597,3.90335325974333,2.44601067303808,4.37521696791606,3.2819533663884,4.58045737318409,2.19871423685349
0.333918392675369,0.228746757795409,0.229329476524192,0.43763729833851,0.289813795728249,0.63568618022993,0.283516437431298,0.223466602493102,0.456053776180233,0.379330484624561,0.262666646570814,0.2413574774,0.32230538602733,0.257438414266344,0.325657567907973,0.421605570961236,0.392194340505391,0.349670272831934,0.501660811413664
0.305356111227151,0.237087862592915,0.17496614007066,0.276660600443605,0.280983670832886,0.475607051216106,0.288046700709121,0.217362602030661,0.351707656646076,0.299513036395511,0.724431915253122,0.2231297887,0.367600440794611,0.209006315957685,0.327437076843008,0.4260206962386,0.425268681974996,0.257081774742376,0.417062945830058
4.19313458816549,3.67837847536452,2.9748480766439,2.19595177694464,2.78454297952598,4.10514702119608,3.45656040850946,3.56994859606289,1.2034547710111,0.732089983141336,1.375057627638,3.2292009411,3.96711535476193,4.06915561614554,0.871289962082163,3.28545595899829,3.10707352594668,0.811168731442841,4.16125145770499
0.804006002080479,0.36267531918611,0.365450443697323,0.563493428179966,0.347847840625833,0.426951413163159,0.367600440794611,0.255214267181133,0.323625226017593,0.285180181900376,0.275222114408379,0.1804134622,0.354292496170794,0.210599855385546,0.501660811413664,0.231060662273646,0.367600440794611,0.215591201872799,0.351142447580733
0.492880247469755,0.200585946534068,0.157893592088804,0.189010252303431,0.336374200392321,0.428433790317042,0.292720176735485,0.236261438703712,0.272711841389822,0.230135622896585,0.307685813333969,0.2263092545,0.351707656646076,0.293423711479141,0.427868316647652,0.280983670832886,0.417538818588795,0.35057723851539,0.638492520950531
3.78163907151849,3.59062039369083,4.02757716987069,3.66289355050432,4.25671609724502,4.1131067870227,3.87844611417677,0.468557196183104,0.579219653881964,3.83393932503288,3.59785187880158,3.3852791525,3.05641959584606,1.07557135319035,3.50945108296591,3.73878313182332,0.779948474976632,4.0852447190719,3.27518308085439
0.416788240216171,0.208672934372065,0.293423711479141,0.569759455763277,0.227095225494783,0.481976836207962,0.22062519530338,0.271095969840399,0.283516437431298,0.276660600443605,0.30506237002979,0.2849973437,0.37613971965158,0.351707656646076,0.285164056614283,0.296602252464027,0.494738203107287,0.197748069353331,0.624562837106268
0.188404492014871,0.272630852930123,0.163809245763965,0.36267531918611,0.20829353653566,0.304965428432469,0.217727526686956,0.296331945320769,0.276660600443605,0.296602252464027,0.211320605450504,0.2293269279,0.498176926118459,0.243353940699144,0.272667095411273,0.285329852483456,0.287909868648146,0.209433814627845,0.558151549122376
3.96261003577712,4.07445995518299,0.731064485760571,0.494336504248546,4.21227114214944,3.66289355050432,4.19347719903035,3.83277247418145,3.63795380071301,4.10174799463397,3.42592009907228,3.8240530506,2.27808438538864,3.68166026830148,3.89906395550307,3.56336414615057,3.25172005007818,3.6091186753703,4.26709096833747
0.217362602030661,0.346576133798179,0.275941357425992,0.349670272831934,0.21929699430895,0.319949651504019,0.299664866800428,0.245167871328143,0.369478842096607,0.303393415418687,0.253584284524936,0.1750544823,0.422870137851748,0.220928290945309,0.431010989833722,0.281214312737966,0.296602252464027,0.25964208829735,0.512383148017506
0.189010252303431,0.208257703495494,0.292720176735485,0.218936720362576,0.284634275442106,0.264650939796955,0.27464400196265,0.244698659971595,0.275222114408379,0.210377210039175,0.347820295311408,0.1554952864,0.231060662273646,0.213840379170096,0.345660250788303,0.275222114408379,0.275222114408379,0.293423711479141,0.657301553875495
