Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-09,1,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Jellyfish,House,LeftArrow,Heart,UpperRight,Heart,1,0.276298177050197,1
17,17,Wooster,2023-01-09,2,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightGray,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.685082872928177,0.332801062247868,1
17,17,Wooster,2023-01-09,3,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Dodecagon,Rabbit,Spade,Diamond,UpperRight,Diamond,0.635359116022099,0.30982456633717,1
17,17,Wooster,2023-01-09,4,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,House,Chevron,Star,Chevron,LowerLeft,Chevron,0.994475138121547,0.230135622896585,1
17,17,Wooster,2023-01-09,5,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightTurquiose,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.633333333333333,0.500776980117625,1
17,17,Wooster,2023-01-09,6,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Dodecagon,UpArrow,Hat,Nail,LowerRight,Dodecagon,0.541436464088398,0.694666244996411,1
17,17,Wooster,2023-01-09,7,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Bell,Stickyhand,Star,Gem,UpperRight,Gem,1,0.217362602030661,1
17,17,Wooster,2023-01-09,8,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightRed,DarkPurple,DarkGray,DarkPurple,LowerLeft,DarkPurple,0.640883977900553,0.425274656146946,1
17,17,Wooster,2023-01-09,9,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Rabbit,Hat,Venn,Hat,LowerLeft,Hat,0.8,0.312366281140337,1
17,17,Wooster,2023-01-09,10,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,LeftArrow,Pacman,Acorn,LeftArrow,LowerRight,LeftArrow,0.922651933701657,0.295395718560116,1
17,17,Wooster,2023-01-09,11,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightTurquiose,LightPurple,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.657458563535912,0.373000497716808,1
17,17,Wooster,2023-01-09,12,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Puzzle,Nail,Bar,Lock,UpperRight,Lock,0.607734806629834,0.492406687152375,1
17,17,Wooster,2023-01-09,13,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Crowbar,Tie,Stickyhand,Ditto,UpperRight,Ditto,1,0.201609597028347,1
17,17,Wooster,2023-01-09,14,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkRed,DarkGreen,LightBlue,LightBlue,LowerRight,DarkRed,0.602209944751381,0.351707656646076,1
17,17,Wooster,2023-01-09,15,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Spade,Hourglass,Dodecagon,Venn,UpperRight,Venn,0.762430939226519,0.395466766482557,1
17,17,Wooster,2023-01-09,16,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Tie,Gem,Jellyfish,Tie,LowerRight,Tie,0.955801104972376,0.221231386587239,1
17,17,Wooster,2023-01-09,17,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkBlue,DarkYellow,LightTurquiose,DarkGreen,LowerRight,DarkBlue,0.651933701657459,0.496738352047662,1
17,17,Wooster,2023-01-09,18,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,UpArrow,Hourglass,Sawblade,Hourglass,UpperLeft,Sawblade,0.624309392265193,0.367600440794611,1
17,17,Wooster,2023-01-09,19,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,LeftArrow,Gem,Heart,Bell,UpperRight,Bell,0.911602209944751,0.262202401852323,1
17,17,Wooster,2023-01-09,20,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightPurple,DarkGreen,LightRed,LightRed,UpperLeft,LightRed,0.722222222222222,0.434750704649986,1
17,17,Wooster,2023-01-09,21,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Lock,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.602209944751381,0.470892199238154,1
17,17,Wooster,2023-01-09,22,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Stickyhand,LeftArrow,House,House,UpperLeft,House,0.983425414364641,0.200251669071908,1
17,17,Wooster,2023-01-09,23,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightPurple,DarkGreen,LightRed,LightPurple,LowerRight,LightPurple,0.607734806629834,0.355341495923412,1
17,17,Wooster,2023-01-09,24,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Diamond,Sawblade,Spike,Puzzle,LowerRight,Diamond,0.5,1.0211724998345,1
17,17,Wooster,2023-01-09,25,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,LeftArrow,Crowbar,Pacman,Crowbar,LowerLeft,Crowbar,0.823204419889503,0.476177006576606,1
17,17,Wooster,2023-01-09,26,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightYellow,DarkTurquiose,LightTurquiose,DarkTurquiose,LowerLeft,DarkTurquiose,0.773480662983425,0.23682948848673,1
17,17,Wooster,2023-01-09,27,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Rabbit,Sawblade,Nail,Rabbit,LowerRight,Rabbit,0.701657458563536,0.437058509314699,1
17,17,Wooster,2023-01-09,28,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Gem,Acorn,Pacman,Jellyfish,UpperRight,Jellyfish,0.966666666666667,0.239339855837013,1
