Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-09,1,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Jellyfish,Stickyhand,House,Jellyfish,UpperRight,Bell,0.98314606741573,0.48162602760506,1
1,1,Wooster,2023-01-09,2,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Nail,Sawblade,Spade,Sawblade,UpperLeft,Spade,0.576923076923077,0.382917091622458,1
1,1,Wooster,2023-01-09,3,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkGreen,DarkTurquiose,LightGray,LightGray,UpperRight,DarkRed,0.580110497237569,0.302564966027119,1
1,1,Wooster,2023-01-09,4,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Acorn,Stickyhand,Star,Star,UpperLeft,Star,0.950549450549451,0.228222438677502,1
1,1,Wooster,2023-01-09,5,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Dodecagon,Sawblade,Puzzle,Puzzle,LowerRight,Dodecagon,0.741758241758242,0.324946580401737,1
1,1,Wooster,2023-01-09,6,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightGray,DarkYellow,DarkRed,DarkRed,UpperRight,LightGreen,0.602209944751381,0.491428491547582,1
1,1,Wooster,2023-01-09,7,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Ditto,Crowbar,Tie,Tie,UpperLeft,Tie,0.735955056179775,0.437687575275471,1
1,1,Wooster,2023-01-09,8,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Nail,Bar,Sawblade,Diamond,UpperRight,Diamond,0.703296703296703,0.373156662894874,1
1,1,Wooster,2023-01-09,9,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightYellow,LightGreen,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.587912087912088,0.461989873995974,1
1,1,Wooster,2023-01-09,10,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,House,Ditto,Chevron,House,LowerRight,House,0.94475138121547,0.22419263674253,1
