Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-09,1,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Nail,Puzzle,Dodecagon,Puzzle,LowerLeft,Puzzle,0.977401129943503,0.417538818588795,1
6,6,Wooster,2023-01-09,2,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Chevron,Jellyfish,Tie,Jellyfish,LowerLeft,Jellyfish,0.588888888888889,0.478969504838191,1
6,6,Wooster,2023-01-09,3,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightGray,LightYellow,LightPurple,LightGray,LowerRight,LightGray,0.648351648351648,0.503131922461052,1
6,6,Wooster,2023-01-09,4,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Spike,Nail,Hat,Spike,LowerRight,Spike,0.939226519337017,0.272667095411273,1
6,6,Wooster,2023-01-09,5,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Crowbar,Heart,Star,Heart,LowerLeft,Heart,0.405555555555556,2.9137108746396,1
6,6,Wooster,2023-01-09,6,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,DarkPurple,DarkRed,DarkTurquiose,DarkYellow,UpperLeft,DarkTurquiose,0.601123595505618,0.595627329429661,1
6,6,Wooster,2023-01-09,7,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Hourglass,Rabbit,Lock,Rabbit,UpperRight,Spade,0.945054945054945,0.425740992524721,1
6,6,Wooster,2023-01-09,8,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Tie,Jellyfish,Acorn,Tie,LowerRight,Tie,0.703296703296703,0.497704850941923,1
6,6,Wooster,2023-01-09,9,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightGreen,DarkGray,DarkGreen,LightPurple,UpperRight,LightPurple,0.605555555555556,0.492477246323853,1
6,6,Wooster,2023-01-09,10,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Puzzle,Venn,Lock,Lock,UpperRight,Diamond,0.977777777777778,0.292016641991829,1
6,6,Wooster,2023-01-09,11,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Bell,Gem,Jellyfish,Gem,LowerLeft,Gem,0.587912087912088,0.433092478941948,1
6,6,Wooster,2023-01-09,12,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkTurquiose,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.696132596685083,0.465384716324864,1
6,6,Wooster,2023-01-09,13,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Hat,Bar,Diamond,Diamond,UpperRight,Lock,0.977900552486188,0.356678368339416,1
6,6,Wooster,2023-01-09,14,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Chevron,Jellyfish,Tie,Chevron,LowerRight,Chevron,0.756906077348066,0.289967841407107,1
6,6,Wooster,2023-01-09,15,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkGray,DarkRed,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.583333333333333,0.426944506443126,1
6,6,Wooster,2023-01-09,16,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Nail,Hourglass,Venn,Venn,UpperLeft,Venn,1,0.28430268370376,1
6,6,Wooster,2023-01-09,17,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,House,Crowbar,Acorn,Crowbar,LowerLeft,Crowbar,0.572222222222222,0.615124636428191,1
6,6,Wooster,2023-01-09,18,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkBlue,LightBlue,DarkGray,LightBlue,LowerLeft,LightBlue,0.653846153846154,0.248462306493486,1
6,6,Wooster,2023-01-09,19,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Nail,Dodecagon,Spike,Dodecagon,LowerLeft,Dodecagon,0.791208791208791,0.338371004928957,1
6,6,Wooster,2023-01-09,20,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Crowbar,LeftArrow,Star,Star,UpperLeft,Star,0.701657458563536,0.351707656646076,1
6,6,Wooster,2023-01-09,21,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkGray,DarkTurquiose,DarkGreen,DarkGray,LowerRight,DarkGray,0.662921348314607,0.271019924951353,1
6,6,Wooster,2023-01-09,22,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Sawblade,Dodecagon,Hourglass,Hourglass,UpperLeft,Hourglass,0.972527472527473,0.326731867559064,1
6,6,Wooster,2023-01-09,23,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Heart,Acorn,House,Acorn,LowerLeft,Acorn,0.703296703296703,0.292955707309472,1
6,6,Wooster,2023-01-09,24,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGreen,LightPurple,LightGray,LightGreen,LowerRight,LightGreen,0.664835164835165,0.23682948848673,1
6,6,Wooster,2023-01-09,25,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Bar,Dodecagon,UpArrow,Bar,LowerRight,Bar,0.877094972067039,0.231060662273646,1
6,6,Wooster,2023-01-09,26,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Bell,LeftArrow,Ditto,House,UpperRight,House,0.642857142857143,0.282505311227859,1
6,6,Wooster,2023-01-09,27,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkTurquiose,DarkBlue,LightGray,DarkBlue,LowerRight,DarkTurquiose,0.55,0.551715841191913,1
6,6,Wooster,2023-01-09,28,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,UpArrow,Dodecagon,Lock,UpArrow,LowerRight,UpArrow,0.972067039106145,0.20829353653566,1
6,6,Wooster,2023-01-09,29,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Ditto,Jellyfish,House,Ditto,LowerRight,Ditto,0.730769230769231,0.529108921880779,1
6,6,Wooster,2023-01-09,30,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGray,LightBlue,LightRed,LightRed,LowerRight,DarkGray,0.653846153846154,0.461074762265332,1
6,6,Wooster,2023-01-09,31,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Dodecagon,Hourglass,Spade,Sawblade,UpperRight,Sawblade,0.85,0.299015881956119,1
6,6,Wooster,2023-01-09,32,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,LeftArrow,Chevron,Gem,Stickyhand,UpperRight,Stickyhand,0.569832402234637,0.431942631984113,1
6,6,Wooster,2023-01-09,33,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkBlue,LightTurquiose,LightYellow,LightYellow,UpperRight,LightGreen,0.675824175824176,0.337535104429724,1
6,6,Wooster,2023-01-09,34,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Spade,Hat,Rabbit,Hat,LowerLeft,Hat,0.912087912087912,0.35843550916196,1
6,6,Wooster,2023-01-09,35,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,LeftArrow,Jellyfish,Gem,LeftArrow,LowerRight,LeftArrow,0.616666666666667,0.660926777090366,1
6,6,Wooster,2023-01-09,36,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkGreen,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.677966101694915,0.298518727516728,1
6,6,Wooster,2023-01-09,37,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Bar,Rabbit,Spade,Spade,UpperLeft,Spade,0.93956043956044,0.286025429524806,1
6,6,Wooster,2023-01-09,38,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Heart,Star,Pacman,Pacman,UpperLeft,Pacman,0.734806629834254,0.368459894267264,1
6,6,Wooster,2023-01-09,39,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightRed,DarkGreen,DarkYellow,DarkGreen,LowerRight,LightRed,0.546961325966851,0.641155407506138,1
6,6,Wooster,2023-01-09,40,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Bar,Nail,Hat,Nail,UpperLeft,Hat,0.866666666666667,0.219239816004505,1
6,6,Wooster,2023-01-09,41,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Bell,Chevron,Ditto,Bell,LowerRight,Bell,0.587912087912088,0.56548806083086,1
6,6,Wooster,2023-01-09,42,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkTurquiose,DarkGray,DarkRed,DarkTurquiose,LowerRight,DarkTurquiose,0.631868131868132,0.359427542648351,1
