Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-09,1,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,DarkPurple,LightTurquiose,DarkTurquiose,DarkTurquiose,LowerRight,DarkPurple,0.971910112359551,0.326707007146499,1
15,15,Wooster,2023-01-09,2,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Star,Bell,Acorn,Acorn,UpperLeft,Acorn,0.71978021978022,0.461079082865892,1
15,15,Wooster,2023-01-09,3,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Bar,Nail,Venn,Dodecagon,UpperRight,Dodecagon,0.620879120879121,0.508667724037642,1
15,15,Wooster,2023-01-09,4,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightYellow,LightGray,DarkGreen,LightYellow,LowerRight,LightYellow,0.956043956043956,0.292016641991829,1
15,15,Wooster,2023-01-09,5,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,LeftArrow,House,Chevron,House,LowerLeft,House,0.711111111111111,0.42449467407714,1
15,15,Wooster,2023-01-09,6,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Bar,Spike,Dodecagon,Bar,LowerLeft,Spike,0.573033707865168,0.785220886739457,1
15,15,Wooster,2023-01-09,7,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkGray,LightPurple,DarkGreen,LightRed,UpperRight,LightRed,0.863387978142076,0.505139935866024,1
15,15,Wooster,2023-01-09,8,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,LeftArrow,Bell,Gem,Gem,UpperLeft,Gem,0.510869565217391,0.72100672213369,1
15,15,Wooster,2023-01-09,9,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Spade,Bar,Rabbit,Diamond,UpperRight,Diamond,0.655555555555556,0.531688043410485,1
15,15,Wooster,2023-01-09,10,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkTurquiose,DarkYellow,LightBlue,LightGray,UpperRight,LightGray,1,0.412945775814517,1
15,15,Wooster,2023-01-09,11,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Stickyhand,Bell,Pacman,Bell,LowerLeft,Bell,0.651933701657459,0.492074245177951,1
15,15,Wooster,2023-01-09,12,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Nail,Lock,Sawblade,Nail,LowerLeft,Lock,0.6,0.394447423065606,1
15,15,Wooster,2023-01-09,13,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,LightRed,LightYellow,DarkPurple,LightTurquiose,UpperRight,LightTurquiose,1,0.249878392911559,1
15,15,Wooster,2023-01-09,14,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Star,Ditto,Chevron,Ditto,LowerLeft,Ditto,0.696132596685083,0.35912082074631,1
15,15,Wooster,2023-01-09,15,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Puzzle,UpArrow,Hat,Puzzle,LowerRight,Puzzle,0.697802197802198,0.42057979246168,1
15,15,Wooster,2023-01-09,16,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightTurquiose,LightGreen,DarkGreen,LightGreen,LowerLeft,LightGreen,0.972222222222222,0.201910440204387,1
15,15,Wooster,2023-01-09,17,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,LeftArrow,House,Star,LeftArrow,LowerRight,LeftArrow,0.715083798882682,0.417538818588795,1
15,15,Wooster,2023-01-09,18,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,UpArrow,Hourglass,Venn,UpArrow,LowerRight,UpArrow,0.571428571428571,0.307051441578311,1
15,15,Wooster,2023-01-09,19,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkGray,DarkPurple,DarkTurquiose,LightPurple,UpperRight,LightPurple,0.93956043956044,0.265231074600792,1
15,15,Wooster,2023-01-09,20,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Acorn,Bell,Star,Star,UpperLeft,Star,0.588888888888889,0.460349883592608,1
15,15,Wooster,2023-01-09,21,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Spade,Venn,Nail,Spade,LowerRight,Spade,0.561111111111111,0.412672348692358,1
15,15,Wooster,2023-01-09,22,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightBlue,DarkYellow,DarkBlue,DarkYellow,UpperLeft,DarkBlue,0.918032786885246,0.221231386587239,1
15,15,Wooster,2023-01-09,23,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Pacman,Heart,Acorn,Jellyfish,UpperRight,Jellyfish,0.785714285714286,0.417543545082539,1
15,15,Wooster,2023-01-09,24,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Hourglass,Venn,Spike,Hourglass,UpperRight,Dodecagon,0.555555555555556,0.699567392960961,1
15,15,Wooster,2023-01-09,25,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkPurple,DarkGreen,DarkYellow,DarkGreen,LowerLeft,DarkGreen,0.894444444444444,0.280461853129797,1
